Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
130.0,1423.0,-0.38,0.04,9.71,-0.13,0.02,0.29,28.45,130.0-140.0
130.0,1265.0,-0.38,0.04,9.71,-0.13,-0.08,0.35,28.44,130.0-140.0
130.0,1301.0,-0.34,0.03,9.74,-0.08,-0.07,0.26,28.43,130.0-140.0
130.0,1717.0,-0.37,0.04,9.76,-0.14,-0.01,0.11,28.41,130.0-140.0
130.0,1367.0,-0.36,0.05,9.81,-0.19,-0.04,-0.05,28.42,130.0-140.0
130.0,1153.0,-0.36,0.01,9.77,-0.13,-0.1,-0.15,28.44,130.0-140.0
130.0,1509.0,-0.36,0.02,9.74,-0.14,0.08,-0.21,28.43,130.0-140.0
130.0,1620.0,-0.39,0.02,9.75,-0.2,-0.01,-0.12,28.44,130.0-140.0
130.0,1051.0,-0.37,0.02,9.77,-0.13,-0.01,0.11,28.45,130.0-140.0
130.0,1467.0,-0.39,0.01,9.77,-0.13,-0.02,0.27,28.42,130.0-140.0
130.0,1701.0,-0.39,0.02,9.71,-0.17,0.04,0.32,28.42,130.0-140.0
130.0,1381.0,-0.36,0.02,9.78,-0.19,0.02,0.26,28.45,130.0-140.0
130.0,1111.0,-0.39,0.04,9.76,-0.16,0.01,0.24,28.44,130.0-140.0
130.0,1521.0,-0.37,0.04,9.73,-0.14,-0.01,0.02,28.45,130.0-140.0
130.0,1771.0,-0.37,0.02,9.75,-0.1,0.02,-0.09,28.44,130.0-140.0
130.0,1165.0,-0.38,-0.0,9.71,-0.13,-0.01,-0.15,28.42,130.0-140.0
130.0,1248.0,-0.38,0.01,9.74,-0.16,-0.01,-0.15,28.43,130.0-140.0
130.0,1735.0,-0.36,-0.0,9.76,-0.16,0.02,0.02,28.45,130.0-140.0
130.0,1535.0,-0.37,0.01,9.78,-0.17,0.01,0.09,28.44,130.0-140.0
130.0,1089.0,-0.38,0.02,9.77,-0.19,-0.05,0.2,28.44,130.0-140.0
130.0,1681.0,-0.37,0.01,9.74,-0.2,0.02,0.38,28.45,130.0-140.0
130.0,1454.0,-0.34,-0.0,9.73,-0.16,0.02,0.27,28.44,130.0-140.0
130.0,1815.0,-0.36,0.03,9.74,-0.19,0.02,0.23,28.45,130.0-140.0
130.0,1609.0,-0.37,0.05,9.7,-0.08,0.02,0.05,28.44,130.0-140.0
130.0,1974.0,-0.38,0.05,9.75,-0.13,-0.02,-0.06,28.44,130.0-140.0
130.0,1487.0,-0.38,0.02,9.78,-0.08,-0.01,-0.21,28.43,130.0-140.0
130.0,1696.0,-0.34,0.06,9.76,-0.05,0.01,-0.2,28.45,130.0-140.0
130.0,1483.0,-0.4,0.03,9.77,-0.17,0.04,-0.11,28.48,130.0-140.0
130.0,1127.0,-0.37,0.01,9.72,-0.22,0.07,0.14,28.44,130.0-140.0
130.0,1379.0,-0.37,0.01,9.76,-0.28,-0.05,0.4,28.44,130.0-140.0
130.0,932.0,-0.34,0.03,9.74,-0.2,-0.07,0.4,28.44,130.0-140.0
130.0,1091.0,-0.4,-0.0,9.78,-0.23,-0.02,0.26,28.45,130.0-140.0
130.0,2210.0,5.18,-8.17,9.74,-9.79,-18.61,-13.7,28.25,130.0-140.0
130.0,0.0,-0.67,-7.59,13.7,-12.36,-12.4,-9.6,28.27,130.0-140.0
130.0,1058.0,-5.18,-3.97,17.61,-11.89,-5.47,-1.63,28.25,130.0-140.0
130.0,1904.0,-0.03,-7.24,13.36,-3.09,-19.51,-12.41,28.25,130.0-140.0
130.0,594.0,4.86,-7.41,9.96,-7.62,-20.85,-12.22,28.26,130.0-140.0
130.0,2192.0,-2.58,-6.16,15.44,-10.47,-16.01,-6.93,28.24,130.0-140.0
130.0,641.0,-4.37,-1.15,17.25,-8.03,-5.29,1.08,28.26,130.0-140.0
130.0,2147.0,4.42,-6.57,10.18,-4.96,-19.16,-13.75,28.25,130.0-140.0
130.0,2928.0,-2.77,-5.44,15.47,-8.31,-16.88,-9.09,28.26,130.0-140.0
130.0,2926.0,-3.03,0.16,15.37,-5.35,-5.32,0.6,28.26,130.0-140.0
130.0,2928.0,-0.52,5.48,8.34,1.61,11.47,9.22,28.25,130.0-140.0
130.0,1136.0,-4.38,-3.01,17.0,-6.99,-14.12,-3.52,28.25,130.0-140.0
130.0,0.0,-0.1,2.46,10.16,-1.73,0.22,6.32,28.25,130.0-140.0
