Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
100.0,1799.0,8.28,-19.63,28.8,-92.76,-79.73,53.29,16.46,100.0-110.0
100.0,2927.0,-1.36,11.38,-8.13,48.29,68.89,-20.07,16.44,100.0-110.0
100.0,0.0,-17.01,18.85,-6.45,94.52,76.89,-55.98,16.44,100.0-110.0
100.0,0.0,-4.8,25.99,-8.02,100.02,58.94,-67.71,16.46,100.0-110.0
100.0,2928.0,-23.5,25.33,21.06,67.85,15.88,-53.26,16.44,100.0-110.0
100.0,2928.0,1.69,-28.67,28.35,-99.74,-57.22,68.95,16.45,100.0-110.0
100.0,0.0,25.08,-20.87,-7.96,-64.05,-6.87,52.27,16.45,100.0-110.0
100.0,2928.0,33.09,-4.87,-24.78,-10.7,38.28,15.11,16.46,100.0-110.0
100.0,0.0,-6.87,13.55,-3.7,58.74,70.4,-26.77,16.47,100.0-110.0
100.0,1157.0,-29.43,0.68,40.2,2.21,-45.17,-14.88,16.45,100.0-110.0
100.0,2514.0,9.16,-13.24,25.41,-63.24,-80.09,27.37,16.47,100.0-110.0
100.0,2927.0,6.2,-22.31,30.25,-98.56,-71.88,61.03,16.49,100.0-110.0
100.0,313.0,4.44,-28.89,21.37,-92.08,-40.01,65.71,16.49,100.0-110.0
100.0,0.0,-6.89,19.86,-13.12,101.19,72.8,-61.74,16.49,100.0-110.0
100.0,2928.0,-5.49,28.22,-0.11,93.84,50.31,-66.49,16.46,100.0-110.0
100.0,2928.0,-32.58,18.49,34.76,49.25,-1.11,-43.24,16.46,100.0-110.0
100.0,2928.0,-16.45,-2.82,37.16,-12.59,-63.75,-3.84,16.48,100.0-110.0
100.0,2927.0,34.18,-16.27,-16.73,-49.54,11.15,41.73,16.45,100.0-110.0
100.0,1904.0,22.59,0.44,-19.73,10.22,49.64,4.1,16.47,100.0-110.0
100.0,0.0,-18.52,16.97,-2.15,73.04,81.91,-38.78,16.47,100.0-110.0
100.0,142.0,-9.23,20.58,-12.4,105.02,79.73,-66.75,16.45,100.0-110.0
100.0,2928.0,13.35,-15.45,25.05,-75.08,-81.33,33.62,16.45,100.0-110.0
100.0,2928.0,3.89,-23.94,33.04,-103.09,-69.37,63.16,16.46,100.0-110.0
100.0,0.0,5.17,-29.57,21.72,-96.06,-42.22,68.15,16.46,100.0-110.0
100.0,2928.0,29.62,-18.05,-12.79,-57.45,2.0,49.55,16.45,100.0-110.0
100.0,0.0,-4.46,28.31,-6.51,98.54,59.89,-68.72,16.47,100.0-110.0
100.0,2627.0,-28.91,23.85,27.59,63.88,7.67,-50.7,16.45,100.0-110.0
100.0,2863.0,-27.68,2.5,42.18,10.22,-37.29,-18.73,16.46,100.0-110.0
