Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
90.0,2928.0,-0.09,2.15,9.61,6.88,6.11,1.24,27.45,90.0-100.0
90.0,1195.0,-4.55,3.14,7.05,9.23,10.55,1.77,27.46,90.0-100.0
90.0,0.0,-5.34,-2.63,7.34,1.43,16.29,-2.72,27.44,90.0-100.0
90.0,2927.0,-5.48,0.49,5.63,2.86,12.61,0.49,27.47,90.0-100.0
90.0,2545.0,2.84,1.41,11.98,-4.32,-12.08,3.02,27.46,90.0-100.0
90.0,2595.0,4.7,0.76,12.92,-2.75,-6.65,2.29,27.44,90.0-100.0
90.0,1333.0,0.65,0.25,12.61,-5.54,-16.23,-0.06,27.44,90.0-100.0
90.0,1724.0,3.96,-4.46,12.13,-7.73,-9.77,-3.56,27.46,90.0-100.0
90.0,2928.0,0.97,-4.45,9.45,-2.0,5.97,-4.82,27.46,90.0-100.0
90.0,2762.0,-7.76,-1.16,6.61,1.89,15.69,-3.49,27.45,90.0-100.0
90.0,1119.0,1.46,1.86,9.02,5.61,4.54,1.72,27.46,90.0-100.0
90.0,1158.0,-4.1,3.85,8.38,9.68,9.15,2.66,27.43,90.0-100.0
90.0,0.0,0.72,2.85,8.6,3.4,-4.81,2.78,27.47,90.0-100.0
90.0,0.0,1.27,-0.62,13.22,-6.22,-16.18,0.99,27.44,90.0-100.0
90.0,2411.0,-1.57,0.28,7.07,-2.1,0.59,1.16,27.44,90.0-100.0
90.0,2229.0,1.77,0.94,12.37,-4.81,-8.28,1.77,27.47,90.0-100.0
90.0,0.0,3.59,0.99,11.7,-0.22,0.54,1.21,27.47,90.0-100.0
90.0,835.0,0.77,2.2,8.28,5.84,6.32,1.22,27.44,90.0-100.0
90.0,226.0,1.87,-3.54,11.45,-5.53,-8.13,-3.4,27.43,90.0-100.0
90.0,0.0,0.64,-4.04,9.06,-2.32,3.23,-4.26,27.47,90.0-100.0
90.0,2928.0,-4.65,-2.75,8.78,-1.13,7.97,-3.28,27.45,90.0-100.0
