Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
120.0,1405.0,-0.09,-0.0,9.8,-0.02,-0.08,0.42,18.32,120.0-130.0
120.0,1331.0,-0.08,-0.01,9.8,-0.04,0.05,0.5,18.29,120.0-130.0
120.0,1440.0,-0.07,0.0,9.83,-0.04,0.01,0.31,18.3,120.0-130.0
120.0,1312.0,-0.09,-0.02,9.81,0.12,0.01,-0.05,18.29,120.0-130.0
120.0,1280.0,-0.07,-0.02,9.81,0.13,-0.0,-0.27,18.29,120.0-130.0
120.0,1450.0,-0.07,-0.01,9.84,0.13,0.12,-0.42,18.27,120.0-130.0
120.0,1266.0,-0.07,-0.01,9.8,0.12,0.05,-0.37,18.28,120.0-130.0
120.0,1505.0,-0.08,0.0,9.76,0.06,0.05,-0.25,18.3,120.0-130.0
120.0,1391.0,-0.09,-0.02,9.8,0.07,-0.09,0.04,18.31,120.0-130.0
120.0,1344.0,-0.09,-0.02,9.83,-0.04,-0.03,0.21,18.32,120.0-130.0
120.0,1325.0,-0.08,-0.02,9.79,-0.05,-0.06,0.36,18.29,120.0-130.0
120.0,1253.0,-0.07,-0.03,9.81,0.07,-0.03,0.34,18.28,120.0-130.0
120.0,1425.0,-0.06,-0.02,9.79,0.07,0.06,0.19,18.29,120.0-130.0
120.0,1413.0,-0.07,-0.01,9.79,0.07,0.05,-0.07,18.29,120.0-130.0
120.0,1307.0,-0.07,0.0,9.79,0.22,0.05,-0.33,18.28,120.0-130.0
120.0,1469.0,-0.09,-0.0,9.79,0.18,0.03,-0.31,18.3,120.0-130.0
120.0,1350.0,-0.07,0.0,9.81,0.13,-0.02,-0.22,18.32,120.0-130.0
120.0,1379.0,-0.07,-0.02,9.75,0.1,-0.0,-0.07,18.32,120.0-130.0
120.0,1584.0,-0.08,-0.02,9.79,0.06,-0.06,0.21,18.29,120.0-130.0
