Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
90.0,1617.0,-4.8,-14.86,7.97,-12.2,55.47,-29.81,28.38,90.0-100.0
90.0,1776.0,-1.1,-8.23,19.24,-12.91,-3.84,-18.23,28.36,90.0-100.0
90.0,2521.0,5.11,3.14,27.21,-3.71,-56.79,2.72,28.36,90.0-100.0
90.0,1598.0,-4.85,5.6,-5.33,10.9,30.05,12.43,28.38,90.0-100.0
90.0,1751.0,-0.5,-6.73,-3.79,-6.4,51.46,-9.06,28.36,90.0-100.0
90.0,1713.0,0.75,-14.95,5.46,-13.26,65.51,-27.21,28.38,90.0-100.0
90.0,1701.0,-5.72,-12.91,11.72,-14.71,33.82,-26.97,28.39,90.0-100.0
90.0,2157.0,4.96,13.56,13.52,13.82,-63.29,28.56,28.39,90.0-100.0
90.0,2084.0,1.64,10.89,1.42,17.42,4.04,22.07,28.36,90.0-100.0
90.0,1555.0,-5.61,1.26,-8.96,5.18,42.69,4.17,28.38,90.0-100.0
90.0,1732.0,2.2,-10.2,1.26,-11.14,55.72,-17.69,28.39,90.0-100.0
90.0,1351.0,4.23,4.19,26.05,-0.02,-53.09,4.92,28.37,90.0-100.0
90.0,2265.0,1.36,12.01,20.59,6.88,-81.84,23.77,28.39,90.0-100.0
90.0,1490.0,6.31,13.45,8.38,16.4,-36.1,28.25,28.4,90.0-100.0
90.0,1563.0,-3.7,8.52,-5.97,16.34,26.44,16.06,28.37,90.0-100.0
90.0,1680.0,-5.51,-12.34,11.67,-12.01,29.37,-26.02,28.36,90.0-100.0
90.0,1389.0,4.07,-2.65,25.11,-8.05,-30.74,-8.28,28.37,90.0-100.0
90.0,2160.0,2.8,7.63,25.34,0.86,-74.17,13.27,28.39,90.0-100.0
90.0,1523.0,2.76,13.99,14.82,12.19,-67.01,27.87,28.39,90.0-100.0
90.0,966.0,2.05,-11.98,1.79,-11.45,63.44,-19.92,28.38,90.0-100.0
90.0,948.0,-4.2,-15.31,7.59,-12.7,59.29,-30.2,28.38,90.0-100.0
90.0,1444.0,-2.04,-9.34,17.89,-13.84,1.85,-20.06,28.37,90.0-100.0
90.0,2313.0,5.13,2.16,26.82,-4.37,-51.74,0.36,28.37,90.0-100.0
90.0,1457.0,-3.73,6.66,-4.23,12.75,26.74,14.49,28.39,90.0-100.0
90.0,1018.0,-1.77,-5.27,-5.39,-3.97,50.56,-6.34,28.38,90.0-100.0
90.0,1835.0,1.57,-14.24,4.96,-13.23,64.57,-25.92,28.36,90.0-100.0
90.0,1197.0,-5.95,-13.65,10.82,-15.08,40.03,-28.27,28.37,90.0-100.0
90.0,2085.0,4.02,13.53,15.28,12.05,-69.6,28.11,28.36,90.0-100.0
90.0,1741.0,3.24,11.46,3.07,17.39,-4.11,23.61,28.38,90.0-100.0
90.0,880.0,-5.63,2.78,-9.14,7.94,40.46,6.69,28.39,90.0-100.0
90.0,1522.0,1.56,-9.07,0.08,-10.06,53.44,-15.17,28.36,90.0-100.0
90.0,1488.0,5.08,2.87,26.44,-1.88,-49.26,2.24,28.36,90.0-100.0
90.0,2299.0,1.04,11.37,21.65,5.64,-81.67,22.29,28.37,90.0-100.0
90.0,1430.0,6.27,13.71,9.36,15.83,-43.08,28.76,28.35,90.0-100.0
90.0,727.0,-2.64,9.54,-4.51,17.89,21.16,17.98,28.36,90.0-100.0
90.0,1301.0,-6.22,-13.04,10.68,-12.07,35.76,-27.28,28.39,90.0-100.0
90.0,1471.0,3.53,-4.01,24.19,-9.56,-25.61,-10.72,28.37,90.0-100.0
90.0,2215.0,3.54,6.74,25.85,-0.07,-71.05,11.05,28.37,90.0-100.0
90.0,1575.0,1.83,13.96,15.53,11.65,-68.7,27.28,28.38,90.0-100.0
90.0,960.0,1.93,-10.99,0.61,-10.26,61.99,-17.85,28.37,90.0-100.0
90.0,1206.0,-3.4,-15.51,7.35,-12.82,61.73,-30.07,28.34,90.0-100.0
90.0,1325.0,-3.11,-10.18,16.61,-14.39,7.64,-21.61,28.37,90.0-100.0
90.0,1982.0,5.42,1.15,26.71,-5.39,-48.26,-1.58,28.36,90.0-100.0
90.0,1649.0,-3.21,7.67,-3.57,13.93,23.83,16.06,28.37,90.0-100.0
90.0,1098.0,-2.46,-4.37,-6.1,-2.84,49.32,-4.68,28.37,90.0-100.0
90.0,1023.0,2.07,-13.81,4.34,-13.04,63.9,-24.96,28.37,90.0-100.0
90.0,1065.0,-5.96,-13.87,10.29,-14.62,44.84,-28.77,28.34,90.0-100.0
90.0,1946.0,3.26,13.54,15.78,11.73,-71.69,27.9,28.36,90.0-100.0
90.0,1343.0,3.53,12.03,3.66,17.86,-7.29,24.48,28.36,90.0-100.0
90.0,1066.0,-5.6,3.58,-8.91,9.01,38.93,7.87,28.35,90.0-100.0
90.0,1535.0,1.2,-8.67,-0.54,-9.62,52.25,-14.31,28.4,90.0-100.0
90.0,1017.0,5.57,2.2,26.7,-3.06,-48.65,0.97,28.39,90.0-100.0
90.0,1815.0,1.3,10.98,22.1,5.08,-82.15,21.52,28.36,90.0-100.0
90.0,1749.0,5.89,13.95,9.77,15.94,-46.12,29.03,28.35,90.0-100.0
90.0,1477.0,-2.24,10.02,-3.75,18.2,18.99,18.75,28.34,90.0-100.0
90.0,1298.0,-6.39,-13.19,10.28,-11.94,39.3,-27.75,28.36,90.0-100.0
90.0,869.0,2.62,-4.31,23.72,-9.89,-23.63,-11.33,28.37,90.0-100.0
90.0,1625.0,3.92,6.44,26.1,-0.46,-70.05,10.48,28.38,90.0-100.0
90.0,1351.0,1.47,13.91,16.0,11.48,-69.76,26.94,28.34,90.0-100.0
90.0,1269.0,1.85,-10.83,0.24,-10.26,60.78,-17.33,28.38,90.0-100.0
