Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
130.0,297.0,-9.61,21.06,26.21,-59.16,58.75,21.64,15.27,130.0-140.0
130.0,1645.0,16.0,21.0,38.4,-10.45,-61.85,-26.62,15.26,130.0-140.0
130.0,2927.0,43.32,10.51,-13.69,118.68,106.79,-76.73,15.28,130.0-140.0
130.0,0.0,24.36,-14.26,39.62,-225.26,-228.42,110.47,15.29,130.0-140.0
130.0,2927.0,-0.92,24.63,48.06,-100.43,-59.29,67.92,15.28,130.0-140.0
130.0,0.0,-9.54,26.69,40.75,-18.95,108.24,1.53,15.28,130.0-140.0
130.0,2928.0,4.48,19.64,12.94,29.73,51.93,-38.63,15.26,130.0-140.0
130.0,2927.0,13.63,-9.94,38.1,-177.98,-95.59,122.81,15.27,130.0-140.0
130.0,0.0,6.42,-5.31,49.25,-190.11,-155.77,102.44,15.27,130.0-140.0
130.0,0.0,12.33,27.31,45.9,-98.4,-58.04,49.57,15.31,130.0-140.0
130.0,1783.0,-8.2,36.66,35.16,-3.9,64.12,-1.03,15.3,130.0-140.0
130.0,2928.0,30.89,-11.12,40.13,-151.08,-108.06,120.8,15.29,130.0-140.0
130.0,0.0,15.44,-9.38,45.36,-155.44,-34.05,116.78,15.29,130.0-140.0
130.0,2928.0,-8.51,10.86,56.67,-155.06,-55.53,88.81,15.29,130.0-140.0
130.0,2928.0,-9.98,20.19,57.56,-104.76,-56.57,46.35,15.27,130.0-140.0
130.0,0.0,-15.79,6.74,24.32,-113.02,-20.42,109.84,15.27,130.0-140.0
130.0,1904.0,45.31,-29.77,60.23,-238.75,-242.23,138.15,15.27,130.0-140.0
130.0,2928.0,50.01,-18.97,47.5,-169.94,-123.07,104.82,15.26,130.0-140.0
130.0,2928.0,37.47,-0.67,41.69,-114.53,-53.11,70.34,15.27,130.0-140.0
130.0,2928.0,24.62,-4.48,16.27,-98.33,-136.04,86.24,15.26,130.0-140.0
130.0,2928.0,40.37,-30.13,36.43,-180.65,-188.93,117.52,15.26,130.0-140.0
130.0,2928.0,37.48,-39.92,45.16,-215.44,-259.8,123.54,15.27,130.0-140.0
130.0,2928.0,25.2,-13.46,55.33,-168.67,-152.2,107.34,15.27,130.0-140.0
130.0,2927.0,-13.04,-28.37,12.04,-61.16,-91.55,47.08,15.28,130.0-140.0
130.0,2929.0,35.7,-17.28,8.42,-113.26,-130.62,99.63,15.26,130.0-140.0
130.0,2927.0,46.9,-31.09,38.02,-184.02,-213.83,123.66,15.26,130.0-140.0
130.0,2928.0,49.12,-35.69,53.49,-222.53,-284.58,128.55,15.26,130.0-140.0
130.0,2928.0,-26.88,-21.05,-18.91,6.33,-41.21,12.9,15.26,130.0-140.0
130.0,0.0,-20.62,-28.66,6.41,-56.67,-20.45,44.75,15.26,130.0-140.0
130.0,2928.0,-8.41,0.77,2.43,-99.49,-76.2,99.65,15.28,130.0-140.0
130.0,0.0,14.5,-20.36,54.33,-208.83,-179.07,118.63,15.28,130.0-140.0
130.0,2928.0,5.76,-20.08,-41.67,84.12,-9.71,-50.42,15.27,130.0-140.0
130.0,2928.0,11.88,-31.24,-12.99,-30.04,-137.05,11.13,15.26,130.0-140.0
130.0,0.0,9.32,-15.93,12.25,-53.42,-106.56,57.96,15.28,130.0-140.0
130.0,0.0,26.63,-25.45,2.28,-124.62,-79.41,98.72,15.26,130.0-140.0
130.0,2933.0,11.59,-5.72,-42.64,133.79,27.21,-79.06,15.28,130.0-140.0
130.0,2928.0,21.72,-28.17,-19.01,29.73,-147.94,-21.17,15.26,130.0-140.0
