Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
110.0,212.0,1.19,1.29,16.21,-0.13,-18.01,1.41,27.78,110.0-120.0
110.0,2927.0,0.69,1.82,16.6,0.58,-22.3,3.5,27.78,110.0-120.0
110.0,2836.0,0.55,2.2,15.36,1.39,-23.52,5.47,27.79,110.0-120.0
110.0,1365.0,1.0,2.68,13.97,2.09,-23.09,6.81,27.78,110.0-120.0
110.0,0.0,-0.88,-0.81,4.37,-0.46,13.37,-0.51,27.79,110.0-120.0
110.0,945.0,-0.33,-1.32,4.35,-1.32,15.82,-1.79,27.78,110.0-120.0
110.0,2927.0,0.07,-1.77,4.57,-1.84,17.55,-3.47,27.79,110.0-120.0
110.0,1435.0,0.1,-2.18,5.22,-2.16,18.68,-5.04,27.79,110.0-120.0
110.0,435.0,0.43,0.0,13.68,-0.85,-8.48,-0.72,27.78,110.0-120.0
110.0,0.0,0.58,0.43,14.57,-0.58,-11.86,-0.07,27.79,110.0-120.0
110.0,2925.0,0.61,0.78,15.14,-0.29,-14.27,1.01,27.79,110.0-120.0
