Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
110.0,0.0,1.88,-4.34,10.32,-5.48,10.16,-6.54,27.76,110.0-120.0
110.0,293.0,-0.87,-3.55,11.32,-3.04,7.89,-5.0,27.75,110.0-120.0
110.0,2861.0,-1.16,-1.39,9.93,-0.62,0.79,-1.7,27.76,110.0-120.0
110.0,2017.0,1.89,1.47,10.93,1.66,-7.86,2.25,27.74,110.0-120.0
110.0,0.0,1.75,2.12,8.97,2.22,-2.08,2.98,27.74,110.0-120.0
110.0,2416.0,-1.09,-0.19,9.29,0.16,6.38,-0.53,27.74,110.0-120.0
110.0,1125.0,-2.82,-2.62,6.71,-3.06,10.39,-3.67,27.77,110.0-120.0
110.0,0.0,0.17,-4.04,5.66,-5.79,10.51,-5.76,27.76,110.0-120.0
110.0,2928.0,2.45,2.13,11.86,1.84,-9.83,3.0,27.77,110.0-120.0
110.0,2288.0,1.43,3.64,14.41,4.04,-11.43,5.15,27.75,110.0-120.0
110.0,0.0,-1.06,4.24,12.23,5.35,-11.69,6.08,27.77,110.0-120.0
110.0,1954.0,-0.41,3.89,8.8,4.56,-11.08,5.94,27.8,110.0-120.0
110.0,1490.0,1.3,-4.37,6.34,-5.96,10.33,-6.28,27.76,110.0-120.0
110.0,447.0,1.68,-4.21,10.02,-5.04,11.17,-6.13,27.78,110.0-120.0
110.0,1887.0,-0.91,-3.29,11.35,-2.9,8.45,-4.55,27.76,110.0-120.0
110.0,2925.0,-0.88,-1.49,10.11,-1.04,-0.11,-1.43,27.78,110.0-120.0
110.0,1045.0,0.22,3.69,8.3,3.82,-9.74,5.58,27.77,110.0-120.0
110.0,457.0,1.64,2.29,9.14,2.01,-2.99,2.8,27.75,110.0-120.0
110.0,2176.0,-1.01,-0.32,9.46,-0.19,6.12,-0.94,27.75,110.0-120.0
110.0,1629.0,-2.52,-2.81,6.63,-3.04,10.56,-4.16,27.76,110.0-120.0
110.0,864.0,0.04,-0.59,10.07,-0.57,-3.37,-0.66,27.75,110.0-120.0
110.0,2559.0,2.55,2.04,11.87,1.7,-9.83,2.89,27.78,110.0-120.0
110.0,1583.0,1.21,3.85,14.33,4.47,-11.23,5.41,27.76,110.0-120.0
110.0,0.0,-1.32,4.38,12.05,5.49,-11.49,6.49,27.75,110.0-120.0
110.0,2927.0,-2.05,-3.31,5.76,-3.84,11.14,-4.52,27.77,110.0-120.0
110.0,205.0,1.19,-4.19,6.43,-5.61,11.14,-5.84,27.77,110.0-120.0
110.0,0.0,1.61,-4.11,10.15,-4.86,11.47,-6.16,27.77,110.0-120.0
110.0,2927.0,-0.93,-3.26,11.41,-2.93,7.86,-4.69,27.76,110.0-120.0
110.0,2661.0,-1.36,4.3,10.54,5.3,-11.35,6.36,27.74,110.0-120.0
110.0,0.0,0.26,3.66,8.28,3.66,-9.78,5.17,27.75,110.0-120.0
110.0,2800.0,1.54,2.1,9.32,1.66,-2.76,2.25,27.74,110.0-120.0
110.0,1309.0,-1.31,-0.57,9.3,-0.58,6.58,-1.34,27.75,110.0-120.0
110.0,342.0,-1.58,-2.71,10.72,-2.19,5.37,-3.79,27.74,110.0-120.0
110.0,2627.0,0.26,-0.26,9.93,-0.2,-3.88,0.14,27.77,110.0-120.0
110.0,2754.0,2.81,2.38,12.42,2.05,-10.5,3.88,27.75,110.0-120.0
110.0,0.0,0.99,3.94,14.43,4.57,-11.72,6.1,27.77,110.0-120.0
110.0,2497.0,-2.33,-1.64,8.2,-1.56,9.28,-2.25,27.75,110.0-120.0
110.0,1511.0,-1.61,-3.59,5.54,-4.57,10.97,-5.24,27.73,110.0-120.0
110.0,791.0,1.86,-4.4,7.06,-5.97,10.27,-6.63,27.74,110.0-120.0
110.0,2685.0,1.24,-4.05,10.83,-4.37,11.35,-6.54,27.76,110.0-120.0
110.0,2337.0,-0.52,4.35,13.56,5.5,-11.49,5.99,27.75,110.0-120.0
110.0,0.0,-1.25,4.18,9.59,4.98,-11.51,6.29,27.75,110.0-120.0
110.0,2650.0,1.18,3.29,8.33,3.28,-8.26,4.95,27.73,110.0-120.0
110.0,1982.0,0.84,1.4,9.55,1.11,0.95,1.82,27.75,110.0-120.0
110.0,877.0,-0.15,-3.73,11.39,-3.68,9.78,-5.0,27.75,110.0-120.0
110.0,1481.0,-1.65,-2.05,10.21,-1.39,3.28,-2.39,27.74,110.0-120.0
110.0,2927.0,1.04,0.7,10.18,0.67,-5.6,0.95,27.76,110.0-120.0
110.0,1311.0,2.66,3.07,13.29,3.02,-10.64,3.82,27.73,110.0-120.0
110.0,861.0,-0.46,0.34,9.64,0.59,4.47,-0.43,27.74,110.0-120.0
110.0,1754.0,-2.88,-2.4,7.2,-2.46,10.06,-3.81,27.75,110.0-120.0
110.0,451.0,-0.44,-4.03,5.45,-5.41,10.76,-5.82,27.76,110.0-120.0
110.0,687.0,2.21,-4.57,8.18,-5.96,11.54,-6.34,27.76,110.0-120.0
110.0,2925.0,1.67,3.91,14.43,4.13,-11.87,5.9,27.74,110.0-120.0
110.0,1820.0,-1.22,4.39,12.66,5.26,-12.34,7.0,27.76,110.0-120.0
110.0,0.0,-0.63,3.97,8.96,4.53,-11.69,6.4,27.76,110.0-120.0
110.0,2613.0,1.74,2.94,8.48,2.85,-6.52,3.82,27.74,110.0-120.0
110.0,1067.0,2.04,-4.39,9.95,-5.54,10.97,-6.89,27.75,110.0-120.0
110.0,1215.0,-0.83,-3.6,11.41,-3.24,8.79,-5.71,27.75,110.0-120.0
110.0,2651.0,-1.14,-1.44,9.84,-0.8,0.88,-2.25,27.77,110.0-120.0
110.0,1781.0,2.12,1.36,10.97,1.19,-8.38,2.01,27.76,110.0-120.0
110.0,0.0,1.65,2.0,9.25,1.92,-2.5,2.94,27.75,110.0-120.0
110.0,2903.0,-1.43,-0.47,9.2,-0.19,6.94,-0.22,27.75,110.0-120.0
110.0,649.0,-2.72,-2.84,6.34,-3.42,10.83,-3.44,27.75,110.0-120.0
110.0,0.0,0.79,-4.22,5.83,-6.06,10.21,-5.62,27.75,110.0-120.0
110.0,2928.0,2.66,2.65,12.34,2.38,-10.42,3.52,27.77,110.0-120.0
110.0,2926.0,0.8,4.12,14.43,4.53,-11.44,5.07,27.75,110.0-120.0
110.0,0.0,-1.23,4.35,11.62,5.46,-12.25,5.62,27.74,110.0-120.0
110.0,2926.0,0.09,3.75,8.62,4.04,-11.46,5.06,27.74,110.0-120.0
110.0,1982.0,1.97,-4.61,6.93,-6.47,10.47,-6.94,27.75,110.0-120.0
110.0,0.0,1.35,-4.34,10.86,-4.93,11.25,-6.16,27.74,110.0-120.0
110.0,2927.0,-1.24,-3.15,11.14,-2.54,7.08,-3.5,27.74,110.0-120.0
110.0,2927.0,-0.4,-0.65,9.75,-0.26,-1.79,0.11,27.72,110.0-120.0
110.0,0.0,1.11,3.3,8.35,3.35,-9.0,5.45,27.75,110.0-120.0
110.0,2672.0,0.93,1.61,9.45,1.76,0.2,1.93,27.74,110.0-120.0
