Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
100.0,2927.0,3.3,-14.81,22.8,-17.22,-4.97,-10.6,18.09,100.0-110.0
100.0,2115.0,-0.5,2.1,7.46,-0.36,-7.13,-0.1,18.07,100.0-110.0
100.0,2513.0,5.91,11.82,21.41,8.33,-31.16,9.59,18.08,100.0-110.0
100.0,0.0,-0.52,-7.74,-0.72,-0.31,44.83,-5.97,18.08,100.0-110.0
100.0,2927.0,-3.15,-13.74,16.13,-20.48,-6.7,-10.87,18.09,100.0-110.0
100.0,2927.0,4.4,-6.61,12.58,-4.78,4.17,-5.32,18.09,100.0-110.0
100.0,1808.0,3.2,10.61,14.72,2.54,-39.02,8.16,18.09,100.0-110.0
100.0,708.0,5.53,-4.45,5.94,3.86,34.41,-2.11,18.09,100.0-110.0
100.0,2927.0,-7.1,-11.08,2.45,-15.48,13.26,-11.44,18.09,100.0-110.0
100.0,2927.0,7.09,-13.63,21.64,-12.76,-1.11,-10.61,18.09,100.0-110.0
100.0,1803.0,-1.16,7.45,7.86,1.12,-25.71,3.56,18.08,100.0-110.0
100.0,748.0,4.54,0.51,7.22,4.14,8.64,2.68,18.08,100.0-110.0
100.0,1088.0,-5.07,-10.24,-2.5,-6.49,39.09,-9.21,18.08,100.0-110.0
100.0,2928.0,1.75,-15.61,21.14,-21.05,-6.99,-11.85,18.08,100.0-110.0
100.0,1499.0,1.52,-2.43,9.95,-2.52,-4.18,-2.1,18.09,100.0-110.0
100.0,930.0,-7.12,8.57,3.3,8.74,-3.45,8.45,18.08,100.0-110.0
100.0,391.0,3.17,-6.76,4.58,1.76,40.24,-3.5,18.1,100.0-110.0
100.0,2926.0,-5.0,-13.16,6.24,-19.67,5.68,-11.34,18.09,100.0-110.0
100.0,2928.0,5.64,-13.29,21.66,-11.86,-2.79,-9.22,18.09,100.0-110.0
100.0,928.0,-8.27,12.07,1.37,16.12,2.94,9.04,18.09,100.0-110.0
100.0,552.0,5.01,0.28,6.57,4.95,11.29,2.85,18.07,100.0-110.0
100.0,2928.0,-4.62,-11.12,-2.22,-7.5,40.73,-9.99,18.09,100.0-110.0
100.0,2928.0,1.25,-16.15,21.96,-23.09,-13.4,-12.29,18.09,100.0-110.0
100.0,2511.0,2.54,13.49,12.92,17.15,-3.54,9.91,18.07,100.0-110.0
100.0,1718.0,-9.77,8.87,4.0,9.27,-2.96,9.06,18.08,100.0-110.0
100.0,68.0,5.39,-5.99,5.03,3.43,40.36,-2.27,18.07,100.0-110.0
100.0,2928.0,-5.26,-12.16,2.97,-17.9,8.99,-11.47,18.08,100.0-110.0
100.0,2905.0,6.18,14.22,16.86,10.51,-28.08,9.64,18.09,100.0-110.0
100.0,44.0,-5.61,12.28,2.71,16.86,3.91,8.57,18.08,100.0-110.0
100.0,0.0,0.62,0.86,7.13,3.93,7.09,3.85,18.09,100.0-110.0
100.0,2928.0,-1.12,-10.17,-0.56,-2.2,42.02,-7.64,18.08,100.0-110.0
100.0,2928.0,0.85,10.4,7.22,4.68,-30.27,6.43,18.09,100.0-110.0
100.0,624.0,3.83,14.6,15.24,17.56,-6.13,10.52,18.08,100.0-110.0
100.0,2355.0,-10.51,10.45,3.36,10.57,-0.92,9.36,18.09,100.0-110.0
100.0,2928.0,5.91,-5.68,7.25,1.93,31.16,-0.53,18.07,100.0-110.0
100.0,2922.0,0.52,-1.62,10.37,-1.96,-9.67,-1.93,18.08,100.0-110.0
100.0,678.0,5.13,13.72,15.09,8.69,-30.58,8.84,18.06,100.0-110.0
100.0,2030.0,-2.75,13.23,4.09,17.94,3.77,8.35,18.09,100.0-110.0
