Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
90.0,381.0,-0.63,1.26,5.62,1.23,-2.94,2.53,27.42,90.0-100.0
90.0,2772.0,-2.19,-5.15,4.32,-10.75,19.87,-9.37,27.42,90.0-100.0
90.0,346.0,-3.37,-5.99,6.8,-7.27,32.57,-12.1,27.44,90.0-100.0
90.0,2159.0,0.15,7.34,14.75,10.1,-34.83,15.12,27.42,90.0-100.0
90.0,0.0,0.56,2.8,7.51,3.89,-8.78,6.88,27.42,90.0-100.0
90.0,1978.0,-2.98,-3.5,3.55,-8.7,14.84,-6.2,27.43,90.0-100.0
90.0,1660.0,-2.1,-6.31,6.46,-8.35,33.87,-13.55,27.44,90.0-100.0
90.0,2927.0,0.43,6.76,14.77,10.8,-31.38,12.59,27.43,90.0-100.0
90.0,2243.0,1.62,5.06,10.9,7.23,-20.71,9.32,27.42,90.0-100.0
90.0,511.0,-3.33,-1.25,3.49,-4.14,8.84,-2.87,27.42,90.0-100.0
90.0,1344.0,-0.94,-6.08,5.49,-10.14,28.4,-12.22,27.42,90.0-100.0
90.0,679.0,2.73,4.59,15.75,9.0,-23.49,9.63,27.44,90.0-100.0
90.0,1757.0,0.51,7.13,13.46,9.79,-32.01,14.33,27.44,90.0-100.0
90.0,0.0,-0.71,1.89,6.0,1.81,-2.19,4.94,27.44,90.0-100.0
90.0,2051.0,-2.37,-4.11,3.64,-9.37,18.1,-6.94,27.44,90.0-100.0
90.0,0.0,4.09,0.94,16.14,3.41,-13.73,3.74,27.44,90.0-100.0
90.0,2254.0,0.28,6.78,14.56,10.95,-31.7,13.08,27.43,90.0-100.0
90.0,123.0,1.23,5.34,10.79,7.62,-19.74,9.83,27.44,90.0-100.0
90.0,2192.0,-3.23,-0.87,3.54,-3.68,8.37,-2.3,27.43,90.0-100.0
90.0,991.0,0.79,-2.04,12.49,-2.4,1.24,-4.67,27.43,90.0-100.0
90.0,1081.0,3.32,3.68,16.13,7.76,-22.61,7.8,27.44,90.0-100.0
90.0,857.0,0.36,7.13,13.7,10.52,-32.78,14.16,27.41,90.0-100.0
90.0,0.0,-0.04,3.1,7.28,4.28,-6.52,6.84,27.44,90.0-100.0
90.0,2022.0,-3.96,-4.58,8.5,-5.85,23.81,-9.69,27.44,90.0-100.0
90.0,715.0,3.28,-0.27,15.18,0.76,-9.67,1.25,27.42,90.0-100.0
90.0,2414.0,1.65,5.61,15.06,9.82,-29.09,11.86,27.44,90.0-100.0
90.0,0.0,0.98,6.45,12.22,9.33,-25.96,12.24,27.44,90.0-100.0
90.0,1701.0,-1.87,-6.19,6.58,-8.55,33.85,-13.81,27.43,90.0-100.0
90.0,886.0,-1.87,-3.18,10.38,-4.16,11.59,-8.0,27.43,90.0-100.0
90.0,1914.0,3.92,1.75,16.37,4.65,-17.4,4.09,27.43,90.0-100.0
90.0,1190.0,0.5,6.62,14.58,10.6,-33.07,13.23,27.44,90.0-100.0
90.0,165.0,-1.12,-5.6,4.71,-10.84,24.25,-10.31,27.42,90.0-100.0
90.0,1217.0,-3.24,-5.72,7.41,-7.53,31.26,-11.99,27.43,90.0-100.0
90.0,358.0,0.79,-1.88,12.77,-2.16,0.31,-2.85,27.45,90.0-100.0
90.0,2238.0,3.32,3.75,16.1,7.69,-23.74,8.74,27.43,90.0-100.0
90.0,0.0,-3.74,-1.68,3.48,-5.79,12.5,-3.23,27.43,90.0-100.0
90.0,2411.0,-0.57,-6.31,5.71,-10.52,29.75,-12.65,27.44,90.0-100.0
90.0,1710.0,-3.67,-4.81,8.56,-6.38,24.39,-11.43,27.42,90.0-100.0
90.0,2002.0,2.88,-0.41,14.84,0.64,-8.43,-0.72,27.43,90.0-100.0
90.0,1605.0,-0.69,2.71,5.92,3.47,-1.95,4.35,27.43,90.0-100.0
90.0,505.0,-3.17,-3.52,3.88,-9.11,17.25,-6.9,27.44,90.0-100.0
90.0,957.0,-1.37,-6.44,6.37,-9.45,33.09,-12.92,27.44,90.0-100.0
90.0,687.0,-2.65,-3.69,10.0,-4.98,15.33,-7.72,27.43,90.0-100.0
90.0,2927.0,0.7,6.21,11.94,9.38,-24.36,12.89,27.45,90.0-100.0
90.0,0.0,-2.04,1.07,4.15,-0.4,4.43,2.04,27.44,90.0-100.0
90.0,1523.0,-1.76,-5.12,4.79,-10.78,21.74,-9.31,27.44,90.0-100.0
90.0,207.0,-2.5,-5.99,6.83,-7.79,32.83,-13.32,27.46,90.0-100.0
90.0,1444.0,0.91,6.62,14.19,10.72,-32.63,12.77,27.44,90.0-100.0
90.0,2128.0,0.38,5.18,9.74,8.16,-15.11,9.45,27.45,90.0-100.0
90.0,461.0,-3.07,-0.67,3.65,-4.26,9.13,-2.01,27.46,90.0-100.0
90.0,1835.0,-0.68,-6.2,5.31,-11.13,26.68,-11.4,27.44,90.0-100.0
90.0,1258.0,3.31,3.29,16.43,6.77,-24.09,7.98,27.43,90.0-100.0
90.0,2927.0,0.65,6.93,13.54,10.87,-32.02,14.4,27.44,90.0-100.0
90.0,0.0,-0.11,4.06,7.57,5.9,-7.64,7.87,27.43,90.0-100.0
90.0,1490.0,-3.5,-2.32,3.69,-7.39,13.16,-4.29,27.46,90.0-100.0
90.0,2111.0,2.26,-0.57,14.57,-0.07,-6.68,-0.85,27.44,90.0-100.0
90.0,1895.0,2.45,4.49,15.7,8.36,-28.6,9.8,27.44,90.0-100.0
90.0,767.0,0.9,6.73,12.75,10.54,-28.34,12.79,27.42,90.0-100.0
90.0,623.0,-1.31,2.81,5.31,3.35,0.11,4.04,27.45,90.0-100.0
90.0,1340.0,-3.19,-3.81,9.39,-4.87,18.87,-9.28,27.44,90.0-100.0
90.0,744.0,3.24,0.62,15.9,2.24,-13.48,2.18,27.45,90.0-100.0
90.0,2928.0,1.6,5.57,14.95,9.44,-31.69,12.27,27.44,90.0-100.0
90.0,0.0,0.92,6.08,11.49,9.58,-22.48,12.45,27.44,90.0-100.0
90.0,2137.0,-1.55,-6.45,6.51,-8.7,33.21,-12.79,27.43,90.0-100.0
90.0,1843.0,-1.79,-2.63,10.87,-3.45,10.44,-6.21,27.46,90.0-100.0
90.0,2232.0,3.6,1.92,16.57,4.59,-19.28,4.97,27.43,90.0-100.0
90.0,1769.0,1.17,6.32,14.27,10.19,-33.36,12.86,27.43,90.0-100.0
90.0,1285.0,-1.12,-5.93,5.3,-11.57,23.64,-11.08,27.42,90.0-100.0
90.0,2229.0,-2.71,-5.87,7.0,-7.27,31.64,-13.08,27.43,90.0-100.0
90.0,1262.0,0.0,-1.46,12.55,-1.58,2.22,-3.88,27.42,90.0-100.0
90.0,2928.0,3.13,3.18,16.57,6.33,-24.61,7.69,27.45,90.0-100.0
90.0,473.0,-3.63,-1.18,3.42,-5.61,11.63,-2.66,27.44,90.0-100.0
90.0,2000.0,-0.4,-6.74,5.93,-11.57,27.76,-11.9,27.45,90.0-100.0
90.0,917.0,-3.39,-4.96,7.72,-5.91,27.32,-10.86,27.43,90.0-100.0
90.0,2683.0,1.8,-0.39,14.34,0.48,-5.26,-0.78,27.47,90.0-100.0
90.0,2559.0,-0.79,3.64,6.51,5.49,-3.3,6.27,27.44,90.0-100.0
90.0,656.0,-3.53,-2.85,3.87,-8.49,14.98,-6.0,27.43,90.0-100.0
